471800.0 7229250.0 657.0
471900.0 7229250.0 676.0
472000.0 7229250.0 688.0
472100.0 7229250.0 703.0
472200.0 7229250.0 709.0
472300.0 7229250.0 713.0
472400.0 7229250.0 720.0
472500.0 7229250.0 722.0
472600.0 7229250.0 717.0
472700.0 7229250.0 708.0
472800.0 7229250.0 698.0
472900.0 7229250.0 689.0
473000.0 7229250.0 676.0
473100.0 7229250.0 667.0
473200.0 7229250.0 656.0
473300.0 7229250.0 640.0
473400.0 7229250.0 626.0
473500.0 7229250.0 609.0
473600.0 7229250.0 589.0
473700.0 7229250.0 567.0
473800.0 7229250.0 553.0
473900.0 7229250.0 561.0
474000.0 7229250.0 580.0
474100.0 7229250.0 598.0
474200.0 7229250.0 606.0
474300.0 7229250.0 615.0
474400.0 7229250.0 621.0
474500.0 7229250.0 624.0
474600.0 7229250.0 625.0
474700.0 7229250.0 624.0
474800.0 7229250.0 628.0
474900.0 7229250.0 631.0
475000.0 7229250.0 633.0
475100.0 7229250.0 639.0
475200.0 7229250.0 639.0
475300.0 7229250.0 640.0
475400.0 7229250.0 640.0
475500.0 7229250.0 640.0
475600.0 7229250.0 639.0
475700.0 7229250.0 632.0
475800.0 7229250.0 626.0
475900.0 7229250.0 629.0
476000.0 7229250.0 634.0
476100.0 7229250.0 635.0
476200.0 7229250.0 641.0
476300.0 7229250.0 649.0
476400.0 7229250.0 657.0
476500.0 7229250.0 663.0
476600.0 7229250.0 669.0
476700.0 7229250.0 674.0
476800.0 7229250.0 676.0
476900.0 7229250.0 675.0
477000.0 7229250.0 668.0
477100.0 7229250.0 656.0
477200.0 7229250.0 639.0
477300.0 7229250.0 619.0
477400.0 7229250.0 599.0
477500.0 7229250.0 572.0
477600.0 7229250.0 550.0
477700.0 7229250.0 525.0
477800.0 7229250.0 502.0
477900.0 7229250.0 473.0
478000.0 7229250.0 448.0
478100.0 7229250.0 421.0
478200.0 7229250.0 390.0
478300.0 7229250.0 378.0
478400.0 7229250.0 384.0
478500.0 7229250.0 377.0
478600.0 7229250.0 378.0
478700.0 7229250.0 370.0
478800.0 7229250.0 362.0
478900.0 7229250.0 349.0
479000.0 7229250.0 337.0
479100.0 7229250.0 325.0
479200.0 7229250.0 309.0
479300.0 7229250.0 290.0
479400.0 7229250.0 280.0
479500.0 7229250.0 281.0
479600.0 7229250.0 290.0
479700.0 7229250.0 301.0
479800.0 7229250.0 311.0
479900.0 7229250.0 326.0
480000.0 7229250.0 345.0
480100.0 7229250.0 370.0
480200.0 7229250.0 397.0
480300.0 7229250.0 426.0
480400.0 7229250.0 446.0
480500.0 7229250.0 466.0
480600.0 7229250.0 481.0
480700.0 7229250.0 494.0
480800.0 7229250.0 510.0
480900.0 7229250.0 522.0
481000.0 7229250.0 532.0
481100.0 7229250.0 540.0
481200.0 7229250.0 541.0
481300.0 7229250.0 542.0
481400.0 7229250.0 537.0
481500.0 7229250.0 535.0
481600.0 7229250.0 532.0
481700.0 7229250.0 527.0
481800.0 7229250.0 522.0
481900.0 7229250.0 516.0
482000.0 7229250.0 513.0
482100.0 7229250.0 515.0
482200.0 7229250.0 516.0
482300.0 7229250.0 518.0
482400.0 7229250.0 520.0
482500.0 7229250.0 530.0
482600.0 7229250.0 544.0
482700.0 7229250.0 561.0
482800.0 7229250.0 583.0
482900.0 7229250.0 601.0
483000.0 7229250.0 629.0
483100.0 7229250.0 648.0
483200.0 7229250.0 666.0
483300.0 7229250.0 681.0
483400.0 7229250.0 696.0
483500.0 7229250.0 707.0
483600.0 7229250.0 713.0
483700.0 7229250.0 719.0
483800.0 7229250.0 723.0
483900.0 7229250.0 736.0
484000.0 7229250.0 734.0
484100.0 7229250.0 731.0
484200.0 7229250.0 718.0
484300.0 7229250.0 708.0
484400.0 7229250.0 698.0
484500.0 7229250.0 686.0
484600.0 7229250.0 676.0
484700.0 7229250.0 670.0
484800.0 7229250.0 656.0
484900.0 7229250.0 643.0
485000.0 7229250.0 632.0
467600.0 7229350.0 390.0
467700.0 7229350.0 397.0
467800.0 7229350.0 404.0
467900.0 7229350.0 412.0
468000.0 7229350.0 418.0
468100.0 7229350.0 423.0
468200.0 7229350.0 427.0
468300.0 7229350.0 432.0
468400.0 7229350.0 439.0
468500.0 7229350.0 448.0
468600.0 7229350.0 459.0
468700.0 7229350.0 473.0
468800.0 7229350.0 489.0
468900.0 7229350.0 507.0
469000.0 7229350.0 525.0
469100.0 7229350.0 542.0
469200.0 7229350.0 562.0
469300.0 7229350.0 579.0
469400.0 7229350.0 597.0
469500.0 7229350.0 612.0
469600.0 7229350.0 626.0
469700.0 7229350.0 640.0
469800.0 7229350.0 654.0
469900.0 7229350.0 665.0
470000.0 7229350.0 674.0
470100.0 7229350.0 681.0
470200.0 7229350.0 685.0
470300.0 7229350.0 684.0
470400.0 7229350.0 683.0
470500.0 7229350.0 680.0
470600.0 7229350.0 671.0
470700.0 7229350.0 661.0
470800.0 7229350.0 643.0
470900.0 7229350.0 630.0
471000.0 7229350.0 608.0
471100.0 7229350.0 582.0
471200.0 7229350.0 553.0
471300.0 7229350.0 554.0
471400.0 7229350.0 573.0
471500.0 7229350.0 591.0
471600.0 7229350.0 608.0
471700.0 7229350.0 626.0
471800.0 7229350.0 644.0
471900.0 7229350.0 664.0
472000.0 7229350.0 679.0
472100.0 7229350.0 695.0
472200.0 7229350.0 706.0
472300.0 7229350.0 710.0
472400.0 7229350.0 717.0
472500.0 7229350.0 723.0
472600.0 7229350.0 720.0
472700.0 7229350.0 715.0
472800.0 7229350.0 706.0
472900.0 7229350.0 694.0
473000.0 7229350.0 685.0
473100.0 7229350.0 675.0
473200.0 7229350.0 664.0
473300.0 7229350.0 645.0
473400.0 7229350.0 633.0
473500.0 7229350.0 616.0
473600.0 7229350.0 594.0
473700.0 7229350.0 569.0
473800.0 7229350.0 553.0
473900.0 7229350.0 546.0
474000.0 7229350.0 562.0
474100.0 7229350.0 579.0
474200.0 7229350.0 597.0
474300.0 7229350.0 608.0
474400.0 7229350.0 622.0
474500.0 7229350.0 629.0
474600.0 7229350.0 635.0
474700.0 7229350.0 638.0
474800.0 7229350.0 642.0
474900.0 7229350.0 647.0
475000.0 7229350.0 655.0
475100.0 7229350.0 658.0
475200.0 7229350.0 659.0
475300.0 7229350.0 661.0
475400.0 7229350.0 662.0
475500.0 7229350.0 661.0
475600.0 7229350.0 659.0
475700.0 7229350.0 654.0
475800.0 7229350.0 651.0
475900.0 7229350.0 652.0
476000.0 7229350.0 656.0
476100.0 7229350.0 656.0
476200.0 7229350.0 660.0
476300.0 7229350.0 667.0
476400.0 7229350.0 675.0
476500.0 7229350.0 680.0
476600.0 7229350.0 685.0
476700.0 7229350.0 688.0
476800.0 7229350.0 688.0
476900.0 7229350.0 686.0
477000.0 7229350.0 678.0
477100.0 7229350.0 662.0
477200.0 7229350.0 645.0
477300.0 7229350.0 627.0
477400.0 7229350.0 609.0
477500.0 7229350.0 577.0
477600.0 7229350.0 551.0
477700.0 7229350.0 526.0
477800.0 7229350.0 499.0
477900.0 7229350.0 471.0
478000.0 7229350.0 443.0
478100.0 7229350.0 415.0
478200.0 7229350.0 399.0
478300.0 7229350.0 408.0
478400.0 7229350.0 414.0
478500.0 7229350.0 415.0
478600.0 7229350.0 404.0
478700.0 7229350.0 391.0
478800.0 7229350.0 377.0
478900.0 7229350.0 364.0
479000.0 7229350.0 350.0
479100.0 7229350.0 336.0
479200.0 7229350.0 320.0
479300.0 7229350.0 303.0
479400.0 7229350.0 288.0
479500.0 7229350.0 283.0
479600.0 7229350.0 288.0
479700.0 7229350.0 298.0
479800.0 7229350.0 306.0
479900.0 7229350.0 318.0
480000.0 7229350.0 340.0
480100.0 7229350.0 361.0
480200.0 7229350.0 388.0
480300.0 7229350.0 414.0
480400.0 7229350.0 437.0
480500.0 7229350.0 458.0
480600.0 7229350.0 475.0
480700.0 7229350.0 490.0
480800.0 7229350.0 506.0
480900.0 7229350.0 520.0
481000.0 7229350.0 530.0
481100.0 7229350.0 540.0
481200.0 7229350.0 545.0
481300.0 7229350.0 550.0
481400.0 7229350.0 552.0
481500.0 7229350.0 552.0
481600.0 7229350.0 552.0
481700.0 7229350.0 548.0
481800.0 7229350.0 543.0
481900.0 7229350.0 537.0
482000.0 7229350.0 534.0
482100.0 7229350.0 533.0
482200.0 7229350.0 534.0
482300.0 7229350.0 537.0
482400.0 7229350.0 542.0
482500.0 7229350.0 550.0
482600.0 7229350.0 562.0
482700.0 7229350.0 573.0
482800.0 7229350.0 587.0
482900.0 7229350.0 604.0
483000.0 7229350.0 626.0
483100.0 7229350.0 647.0
483200.0 7229350.0 666.0
483300.0 7229350.0 680.0
483400.0 7229350.0 694.0
483500.0 7229350.0 704.0
483600.0 7229350.0 709.0
483700.0 7229350.0 712.0
483800.0 7229350.0 717.0
483900.0 7229350.0 720.0
484000.0 7229350.0 723.0
484100.0 7229350.0 725.0
484200.0 7229350.0 716.0
484300.0 7229350.0 707.0
484400.0 7229350.0 702.0
484500.0 7229350.0 698.0
484600.0 7229350.0 689.0
484700.0 7229350.0 682.0
484800.0 7229350.0 672.0
484900.0 7229350.0 660.0
485000.0 7229350.0 650.0
467600.0 7229450.0 398.0
467700.0 7229450.0 405.0
467800.0 7229450.0 413.0
467900.0 7229450.0 421.0
468000.0 7229450.0 429.0
468100.0 7229450.0 434.0
468200.0 7229450.0 439.0
468300.0 7229450.0 447.0
468400.0 7229450.0 452.0
468500.0 7229450.0 461.0
468600.0 7229450.0 471.0
468700.0 7229450.0 483.0
468800.0 7229450.0 501.0
468900.0 7229450.0 517.0
469000.0 7229450.0 535.0
469100.0 7229450.0 551.0
469200.0 7229450.0 570.0
469300.0 7229450.0 586.0
469400.0 7229450.0 603.0
469500.0 7229450.0 619.0
469600.0 7229450.0 632.0
469700.0 7229450.0 647.0
469800.0 7229450.0 656.0
469900.0 7229450.0 666.0
470000.0 7229450.0 676.0
470100.0 7229450.0 681.0
470200.0 7229450.0 683.0
470300.0 7229450.0 681.0
470400.0 7229450.0 677.0
470500.0 7229450.0 673.0
470600.0 7229450.0 665.0
470700.0 7229450.0 654.0
470800.0 7229450.0 638.0
470900.0 7229450.0 621.0
471000.0 7229450.0 600.0
471100.0 7229450.0 575.0
471200.0 7229450.0 551.0
471300.0 7229450.0 546.0
471400.0 7229450.0 565.0
471500.0 7229450.0 579.0
471600.0 7229450.0 590.0
471700.0 7229450.0 605.0
471800.0 7229450.0 632.0
471900.0 7229450.0 652.0
472000.0 7229450.0 671.0
472100.0 7229450.0 686.0
472200.0 7229450.0 701.0
472300.0 7229450.0 707.0
472400.0 7229450.0 718.0
472500.0 7229450.0 724.0
472600.0 7229450.0 721.0
472700.0 7229450.0 718.0
472800.0 7229450.0 712.0
472900.0 7229450.0 702.0
473000.0 7229450.0 693.0
473100.0 7229450.0 683.0
473200.0 7229450.0 668.0
473300.0 7229450.0 651.0
473400.0 7229450.0 637.0
473500.0 7229450.0 621.0
473600.0 7229450.0 594.0
473700.0 7229450.0 576.0
473800.0 7229450.0 555.0
473900.0 7229450.0 545.0
474000.0 7229450.0 543.0
474100.0 7229450.0 562.0
474200.0 7229450.0 582.0
474300.0 7229450.0 601.0
474400.0 7229450.0 618.0
474500.0 7229450.0 629.0
474600.0 7229450.0 640.0
474700.0 7229450.0 647.0
474800.0 7229450.0 652.0
474900.0 7229450.0 658.0
475000.0 7229450.0 667.0
475100.0 7229450.0 673.0
475200.0 7229450.0 674.0
475300.0 7229450.0 679.0
475400.0 7229450.0 681.0
475500.0 7229450.0 681.0
475600.0 7229450.0 680.0
475700.0 7229450.0 678.0
475800.0 7229450.0 673.0
475900.0 7229450.0 674.0
476000.0 7229450.0 676.0
476100.0 7229450.0 678.0
476200.0 7229450.0 683.0
476300.0 7229450.0 688.0
476400.0 7229450.0 691.0
476500.0 7229450.0 697.0
476600.0 7229450.0 702.0
476700.0 7229450.0 702.0
476800.0 7229450.0 703.0
476900.0 7229450.0 698.0
477000.0 7229450.0 689.0
477100.0 7229450.0 671.0
477200.0 7229450.0 654.0
477300.0 7229450.0 635.0
477400.0 7229450.0 616.0
477500.0 7229450.0 583.0
477600.0 7229450.0 556.0
477700.0 7229450.0 533.0
477800.0 7229450.0 505.0
477900.0 7229450.0 472.0
478000.0 7229450.0 450.0
478100.0 7229450.0 434.0
478200.0 7229450.0 430.0
478300.0 7229450.0 444.0
478400.0 7229450.0 448.0
478500.0 7229450.0 447.0
478600.0 7229450.0 434.0
478700.0 7229450.0 416.0
478800.0 7229450.0 395.0
478900.0 7229450.0 379.0
479000.0 7229450.0 364.0
479100.0 7229450.0 349.0
479200.0 7229450.0 333.0
479300.0 7229450.0 314.0
479400.0 7229450.0 293.0
479500.0 7229450.0 284.0
479600.0 7229450.0 284.0
479700.0 7229450.0 292.0
479800.0 7229450.0 302.0
479900.0 7229450.0 315.0
480000.0 7229450.0 334.0
480100.0 7229450.0 356.0
480200.0 7229450.0 380.0
480300.0 7229450.0 405.0
480400.0 7229450.0 427.0
480500.0 7229450.0 447.0
480600.0 7229450.0 467.0
480700.0 7229450.0 483.0
480800.0 7229450.0 496.0
480900.0 7229450.0 513.0
481000.0 7229450.0 523.0
481100.0 7229450.0 532.0
481200.0 7229450.0 539.0
481300.0 7229450.0 545.0
481400.0 7229450.0 548.0
481500.0 7229450.0 555.0
481600.0 7229450.0 560.0
481700.0 7229450.0 559.0
481800.0 7229450.0 557.0
481900.0 7229450.0 553.0
482000.0 7229450.0 550.0
482100.0 7229450.0 549.0
482200.0 7229450.0 554.0
482300.0 7229450.0 559.0
482400.0 7229450.0 563.0
482500.0 7229450.0 569.0
482600.0 7229450.0 578.0
482700.0 7229450.0 589.0
482800.0 7229450.0 601.0
482900.0 7229450.0 614.0
483000.0 7229450.0 631.0
483100.0 7229450.0 651.0
483200.0 7229450.0 666.0
483300.0 7229450.0 679.0
483400.0 7229450.0 693.0
483500.0 7229450.0 702.0
483600.0 7229450.0 706.0
483700.0 7229450.0 709.0
483800.0 7229450.0 708.0
483900.0 7229450.0 709.0
484000.0 7229450.0 710.0
484100.0 7229450.0 712.0
484200.0 7229450.0 713.0
484300.0 7229450.0 706.0
484400.0 7229450.0 704.0
484500.0 7229450.0 700.0
484600.0 7229450.0 699.0
484700.0 7229450.0 694.0
484800.0 7229450.0 687.0
484900.0 7229450.0 675.0
485000.0 7229450.0 664.0
467600.0 7229550.0 404.0
467700.0 7229550.0 411.0
467800.0 7229550.0 420.0
467900.0 7229550.0 430.0
468000.0 7229550.0 438.0
468100.0 7229550.0 446.0
468200.0 7229550.0 451.0
468300.0 7229550.0 459.0
468400.0 7229550.0 466.0
468500.0 7229550.0 473.0
468600.0 7229550.0 482.0
468700.0 7229550.0 493.0
468800.0 7229550.0 507.0
468900.0 7229550.0 521.0
469000.0 7229550.0 540.0
469100.0 7229550.0 557.0
469200.0 7229550.0 578.0
469300.0 7229550.0 592.0
469400.0 7229550.0 609.0
469500.0 7229550.0 624.0
469600.0 7229550.0 637.0
469700.0 7229550.0 650.0
469800.0 7229550.0 660.0
469900.0 7229550.0 668.0
470000.0 7229550.0 674.0
470100.0 7229550.0 677.0
470200.0 7229550.0 676.0
470300.0 7229550.0 674.0
470400.0 7229550.0 669.0
470500.0 7229550.0 662.0
470600.0 7229550.0 655.0
470700.0 7229550.0 645.0
470800.0 7229550.0 630.0
470900.0 7229550.0 611.0
471000.0 7229550.0 594.0
471100.0 7229550.0 576.0
471200.0 7229550.0 548.0
471300.0 7229550.0 537.0
471400.0 7229550.0 549.0
471500.0 7229550.0 562.0
471600.0 7229550.0 573.0
471700.0 7229550.0 591.0
471800.0 7229550.0 616.0
471900.0 7229550.0 640.0
472000.0 7229550.0 663.0
472100.0 7229550.0 683.0
472200.0 7229550.0 696.0
472300.0 7229550.0 708.0
472400.0 7229550.0 718.0
472500.0 7229550.0 725.0
472600.0 7229550.0 725.0
472700.0 7229550.0 723.0
472800.0 7229550.0 718.0
472900.0 7229550.0 709.0
473000.0 7229550.0 698.0
473100.0 7229550.0 688.0
473200.0 7229550.0 673.0
473300.0 7229550.0 658.0
473400.0 7229550.0 644.0
473500.0 7229550.0 625.0
473600.0 7229550.0 602.0
473700.0 7229550.0 585.0
473800.0 7229550.0 567.0
473900.0 7229550.0 549.0
474000.0 7229550.0 537.0
474100.0 7229550.0 542.0
474200.0 7229550.0 566.0
474300.0 7229550.0 589.0
474400.0 7229550.0 606.0
474500.0 7229550.0 622.0
474600.0 7229550.0 636.0
474700.0 7229550.0 645.0
474800.0 7229550.0 656.0
474900.0 7229550.0 665.0
475000.0 7229550.0 676.0
475100.0 7229550.0 685.0
475200.0 7229550.0 689.0
475300.0 7229550.0 694.0
475400.0 7229550.0 697.0
475500.0 7229550.0 698.0
475600.0 7229550.0 700.0
475700.0 7229550.0 697.0
475800.0 7229550.0 693.0
475900.0 7229550.0 694.0
476000.0 7229550.0 696.0
476100.0 7229550.0 697.0
476200.0 7229550.0 701.0
476300.0 7229550.0 704.0
476400.0 7229550.0 707.0
476500.0 7229550.0 715.0
476600.0 7229550.0 720.0
476700.0 7229550.0 719.0
476800.0 7229550.0 716.0
476900.0 7229550.0 709.0
477000.0 7229550.0 699.0
477100.0 7229550.0 684.0
477200.0 7229550.0 662.0
477300.0 7229550.0 644.0
477400.0 7229550.0 624.0
477500.0 7229550.0 599.0
477600.0 7229550.0 568.0
477700.0 7229550.0 541.0
477800.0 7229550.0 507.0
477900.0 7229550.0 481.0
478000.0 7229550.0 464.0
478100.0 7229550.0 467.0
478200.0 7229550.0 462.0
478300.0 7229550.0 474.0
478400.0 7229550.0 478.0
478500.0 7229550.0 477.0
478600.0 7229550.0 465.0
478700.0 7229550.0 443.0
478800.0 7229550.0 417.0
478900.0 7229550.0 397.0
479000.0 7229550.0 380.0
479100.0 7229550.0 364.0
479200.0 7229550.0 347.0
479300.0 7229550.0 327.0
479400.0 7229550.0 307.0
479500.0 7229550.0 291.0
479600.0 7229550.0 284.0
479700.0 7229550.0 290.0
479800.0 7229550.0 299.0
479900.0 7229550.0 312.0
480000.0 7229550.0 328.0
480100.0 7229550.0 350.0
480200.0 7229550.0 370.0
480300.0 7229550.0 396.0
480400.0 7229550.0 418.0
480500.0 7229550.0 439.0
480600.0 7229550.0 459.0
480700.0 7229550.0 474.0
480800.0 7229550.0 484.0
480900.0 7229550.0 500.0
481000.0 7229550.0 511.0
481100.0 7229550.0 521.0
481200.0 7229550.0 528.0
481300.0 7229550.0 535.0
481400.0 7229550.0 538.0
481500.0 7229550.0 544.0
481600.0 7229550.0 546.0
481700.0 7229550.0 550.0
481800.0 7229550.0 554.0
481900.0 7229550.0 558.0
482000.0 7229550.0 563.0
482100.0 7229550.0 564.0
482200.0 7229550.0 566.0
482300.0 7229550.0 571.0
482400.0 7229550.0 576.0
482500.0 7229550.0 583.0
482600.0 7229550.0 591.0
482700.0 7229550.0 601.0
482800.0 7229550.0 613.0
482900.0 7229550.0 622.0
483000.0 7229550.0 641.0
483100.0 7229550.0 655.0
483200.0 7229550.0 669.0
483300.0 7229550.0 682.0
483400.0 7229550.0 693.0
483500.0 7229550.0 698.0
483600.0 7229550.0 700.0
483700.0 7229550.0 699.0
483800.0 7229550.0 698.0
483900.0 7229550.0 694.0
484000.0 7229550.0 692.0
484100.0 7229550.0 691.0
484200.0 7229550.0 689.0
484300.0 7229550.0 697.0
484400.0 7229550.0 698.0
484500.0 7229550.0 698.0
484600.0 7229550.0 703.0
484700.0 7229550.0 701.0
484800.0 7229550.0 695.0
484900.0 7229550.0 687.0
485000.0 7229550.0 678.0
467600.0 7229650.0 408.0
467700.0 7229650.0 415.0
467800.0 7229650.0 425.0
467900.0 7229650.0 437.0
468000.0 7229650.0 446.0
468100.0 7229650.0 455.0
468200.0 7229650.0 463.0
468300.0 7229650.0 472.0
468400.0 7229650.0 478.0
468500.0 7229650.0 486.0
468600.0 7229650.0 496.0
468700.0 7229650.0 506.0
468800.0 7229650.0 519.0
468900.0 7229650.0 531.0
469000.0 7229650.0 544.0
469100.0 7229650.0 564.0
469200.0 7229650.0 583.0
469300.0 7229650.0 598.0
469400.0 7229650.0 614.0
469500.0 7229650.0 629.0
469600.0 7229650.0 641.0
469700.0 7229650.0 652.0
469800.0 7229650.0 659.0
469900.0 7229650.0 665.0
470000.0 7229650.0 667.0
470100.0 7229650.0 668.0
470200.0 7229650.0 665.0
470300.0 7229650.0 662.0
470400.0 7229650.0 658.0
470500.0 7229650.0 652.0
470600.0 7229650.0 644.0
470700.0 7229650.0 637.0
470800.0 7229650.0 620.0
470900.0 7229650.0 603.0
471000.0 7229650.0 586.0
471100.0 7229650.0 564.0
471200.0 7229650.0 543.0
471300.0 7229650.0 528.0
471400.0 7229650.0 535.0
471500.0 7229650.0 549.0
471600.0 7229650.0 562.0
471700.0 7229650.0 585.0
471800.0 7229650.0 606.0
471900.0 7229650.0 630.0
472000.0 7229650.0 653.0
472100.0 7229650.0 679.0
472200.0 7229650.0 695.0
472300.0 7229650.0 708.0
472400.0 7229650.0 718.0
472500.0 7229650.0 726.0
472600.0 7229650.0 729.0
472700.0 7229650.0 726.0
472800.0 7229650.0 721.0
472900.0 7229650.0 714.0
473000.0 7229650.0 707.0
473100.0 7229650.0 694.0
473200.0 7229650.0 679.0
473300.0 7229650.0 665.0
473400.0 7229650.0 651.0
473500.0 7229650.0 632.0
473600.0 7229650.0 614.0
473700.0 7229650.0 596.0
473800.0 7229650.0 576.0
473900.0 7229650.0 558.0
474000.0 7229650.0 539.0
474100.0 7229650.0 530.0
474200.0 7229650.0 546.0
474300.0 7229650.0 574.0
474400.0 7229650.0 591.0
474500.0 7229650.0 611.0
474600.0 7229650.0 627.0
474700.0 7229650.0 642.0
474800.0 7229650.0 653.0
474900.0 7229650.0 667.0
475000.0 7229650.0 678.0
475100.0 7229650.0 690.0
475200.0 7229650.0 700.0
475300.0 7229650.0 708.0
475400.0 7229650.0 710.0
475500.0 7229650.0 712.0
475600.0 7229650.0 715.0
475700.0 7229650.0 715.0
475800.0 7229650.0 712.0
475900.0 7229650.0 712.0
476000.0 7229650.0 714.0
476100.0 7229650.0 715.0
476200.0 7229650.0 717.0
476300.0 7229650.0 718.0
476400.0 7229650.0 722.0
476500.0 7229650.0 728.0
476600.0 7229650.0 734.0
476700.0 7229650.0 735.0
476800.0 7229650.0 731.0
476900.0 7229650.0 723.0
477000.0 7229650.0 709.0
477100.0 7229650.0 692.0
477200.0 7229650.0 675.0
477300.0 7229650.0 657.0
477400.0 7229650.0 634.0
477500.0 7229650.0 614.0
477600.0 7229650.0 590.0
477700.0 7229650.0 559.0
477800.0 7229650.0 539.0
477900.0 7229650.0 523.0
478000.0 7229650.0 508.0
478100.0 7229650.0 499.0
478200.0 7229650.0 503.0
478300.0 7229650.0 505.0
478400.0 7229650.0 507.0
478500.0 7229650.0 499.0
478600.0 7229650.0 482.0
478700.0 7229650.0 463.0
478800.0 7229650.0 435.0
478900.0 7229650.0 413.0
479000.0 7229650.0 392.0
479100.0 7229650.0 376.0
479200.0 7229650.0 361.0
479300.0 7229650.0 343.0
479400.0 7229650.0 323.0
479500.0 7229650.0 301.0
479600.0 7229650.0 288.0
479700.0 7229650.0 289.0
479800.0 7229650.0 297.0
479900.0 7229650.0 311.0
480000.0 7229650.0 324.0
480100.0 7229650.0 344.0
480200.0 7229650.0 365.0
480300.0 7229650.0 386.0
480400.0 7229650.0 407.0
480500.0 7229650.0 426.0
480600.0 7229650.0 448.0
480700.0 7229650.0 465.0
480800.0 7229650.0 476.0
480900.0 7229650.0 488.0
481000.0 7229650.0 501.0
481100.0 7229650.0 509.0
481200.0 7229650.0 516.0
481300.0 7229650.0 520.0
481400.0 7229650.0 525.0
481500.0 7229650.0 531.0
